count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count
0.011874469889737066,0.031382527565733676,0.002544529262086514,0.015267175572519083,0.006785411365564037,0.017811704834605598,0.0008481764206955047,0.035623409669211195,0.016115351993214587,0.03477523324851569,0.04664970313825276,0.06446140797285835,0.04919423240033927,0.06530958439355386,0.04834605597964377,0.009329940627650551,0.013570822731128074,0.033927056827820185,0.011874469889737066,0.022900763358778626,0.01272264631043257,0.005937234944868533,0.006785411365564037,0.020356234096692113,0.005937234944868533,0.03986429177268872,0.01441899915182358,0.0542832909245123,0.022900763358778626,0.06191687871077184,0.06361323155216285,0.06700593723494487,0.027989821882951654,0.022900763358778626,0.018659881255301103,0.016115351993214587
0.03249235474006116,0.03153669724770642,0.027140672782874617,0.025420489296636085,0.019686544342507644,0.03574159021406728,0.029434250764525993,0.03784403669724771,0.025420489296636085,0.03555045871559633,0.035168195718654434,0.035168195718654434,0.02694954128440367,0.025802752293577983,0.013379204892966361,0.007836391437308868,0.005160550458715597,0.02790519877675841,0.024273700305810397,0.053134556574923546,0.03707951070336391,0.02198012232415902,0.0238914373088685,0.02790519877675841,0.033448012232415905,0.04415137614678899,0.039755351681957186,0.04319571865443425,0.03230122324159022,0.025420489296636085,0.040902140672782875,0.017584097859327217,0.0194954128440367,0.002102446483180428,0.005160550458715597,0.03058103975535168
0.03729281767955801,0.034530386740331494,0.03038674033149171,0.022099447513812154,0.022099447513812154,0.02541436464088398,0.03149171270718232,0.045303867403314914,0.027900552486187846,0.049171270718232046,0.020441988950276244,0.037016574585635356,0.022651933701657457,0.020994475138121547,0.019613259668508288,0.009944751381215469,0.011602209944751382,0.03149171270718232,0.0430939226519337,0.044751381215469614,0.02569060773480663,0.01685082872928177,0.02541436464088398,0.02292817679558011,0.03812154696132597,0.038950276243093926,0.030939226519337018,0.044751381215469614,0.037016574585635356,0.03287292817679558,0.032320441988950274,0.018508287292817678,0.017679558011049725,0.0038674033149171273,0.005248618784530387,0.02154696132596685
0.043188137164040775,0.04874884151992586,0.030583873957367932,0.024096385542168676,0.030398517145505097,0.03892493049119555,0.02947173308619092,0.030398517145505097,0.02483781278962002,0.032808155699721966,0.0329935125115848,0.03225208526413346,0.025949953660797033,0.0211306765523633,0.011862835959221501,0.0074142724745134385,0.013716404077849862,0.0329935125115848,0.03132530120481928,0.03651529193697869,0.0376274328081557,0.023540315106580167,0.033734939759036145,0.02928637627432808,0.03595922150139018,0.023725671918443002,0.03577386468952734,0.026876737720111215,0.03966635773864689,0.046153846153846156,0.014087117701575533,0.018721037998146433,0.008341056533827619,0.011677479147358666,0.006302131603336422,0.02891566265060241
0.028658271819366043,0.03517151541467651,0.02301346070343031,0.03473729917498915,0.01910551454624403,0.02344767694311767,0.02518454190186713,0.029526704298740773,0.02301346070343031,0.0425531914893617,0.03603994789405124,0.0486322188449848,0.03907946157186279,0.027789839339991317,0.03343465045592705,0.010421189752496743,0.00911854103343465,0.022579244463742945,0.026052974381241857,0.016500217108119844,0.02040816326530612,0.02214502822405558,0.01693443334780721,0.024750325662179766,0.023881893182805036,0.025618758141554496,0.023881893182805036,0.04211897524967434,0.04515848892748589,0.055145462440295265,0.029526704298740773,0.027789839339991317,0.03126356925749023,0.011289622231871473,0.008250108554059922,0.0377768128528007
0.02937420178799489,0.02596849723286505,0.0280970625798212,0.022137079608343976,0.032354193273733504,0.02554278416347382,0.02767134951042997,0.02596849723286505,0.02554278416347382,0.037888463175819495,0.033205619412515965,0.031077054065559814,0.04129416773094934,0.017028522775649212,0.01277139208173691,0.01489995742869306,0.006385696040868455,0.02596849723286505,0.02767134951042997,0.0280970625798212,0.034908471690080885,0.02554278416347382,0.025117071094082587,0.05108556832694764,0.031502767134951044,0.017028522775649212,0.04682843763303533,0.038739889314601955,0.039165602383993185,0.04725415070242656,0.03065134099616858,0.02937420178799489,0.017028522775649212,0.008088548318433376,0.006811409110259685,0.031928480204342274
0.05283757338551859,0.050880626223091974,0.0273972602739726,0.023203802068772716,0.012580374615599665,0.04556891249650545,0.026838132513279284,0.025440313111545987,0.04081632653061224,0.048084987419625386,0.016494268940452892,0.02236511042773274,0.026838132513279284,0.030192899077439196,0.022644674308079395,0.02907464355605256,0.008386916410399776,0.02851551579535924,0.031031590718479173,0.024322057590159353,0.01761252446183953,0.05898797875314509,0.018730779983226167,0.0438915292144255,0.032988537880905784,0.019569471624266144,0.016214705060106235,0.04137545429130556,0.033827229521945765,0.020128599384959464,0.02068772714565278,0.01034386357282639,0.01817165222253285,0.03550461280402572,0.0,0.018451216102879506
0.034757834757834755,0.023931623931623933,0.022792022792022793,0.018613485280151946,0.024691358024691357,0.01728395061728395,0.03323836657169991,0.023931623931623933,0.02621082621082621,0.04007597340930674,0.04425451092117759,0.04254510921177588,0.035327635327635325,0.04064577397910731,0.025830959164292497,0.020892687559354226,0.02621082621082621,0.029819563152896487,0.018803418803418803,0.02564102564102564,0.015004748338081672,0.015384615384615385,0.018043684710351376,0.022032288698955366,0.023171889838556507,0.02735042735042735,0.01557454890788224,0.03969610636277303,0.03684710351377018,0.04634377967711301,0.04995251661918328,0.028300094966761634,0.0301994301994302,0.0157644824311491,0.013675213675213675,0.027160493827160494
0.030093961495499047,0.040147184440502005,0.031145278927656218,0.03123288871366932,0.03149571807170861,0.036226646516415884,0.031276693606675864,0.02678669207350461,0.036818012572004295,0.03677420767899774,0.03924918413386775,0.026392448036445672,0.022647129684385744,0.015112688087259346,0.013557614385526863,0.010162735177519328,0.009987515605493134,0.029086448956348425,0.03394879208007535,0.045250454475764944,0.04669601594498105,0.032284206145826486,0.036489475874455175,0.029918741923472852,0.031276693606675864,0.028254155989223997,0.040497623584554394,0.033160304005957465,0.03563528046082747,0.022647129684385744,0.021792934270758044,0.014652736710690584,0.010184637624022603,0.005125172481766214,0.004709025998203999,0.029283570974877896
0.00860832137733142,0.09038737446197992,0.04160688665710186,0.007173601147776184,0.011477761836441894,0.018651362984218076,0.020086083213773313,0.028694404591104734,0.007173601147776184,0.028694404591104734,0.04591104734576758,0.047345767575322814,0.02582496413199426,0.03012912482065997,0.020086083213773313,0.007173601147776184,0.014347202295552367,0.00860832137733142,0.024390243902439025,0.08751793400286945,0.06456241032998565,0.0028694404591104736,0.005738880918220947,0.00860832137733142,0.021520803443328552,0.043041606886657105,0.027259684361549498,0.043041606886657105,0.04160688665710186,0.03730272596843615,0.028694404591104734,0.03012912482065997,0.014347202295552367,0.018651362984218076,0.015781922525107604,0.02295552367288379
0.004016064257028112,0.01606425702811245,0.0,0.01606425702811245,0.004016064257028112,0.008032128514056224,0.0,0.028112449799196786,0.020080321285140562,0.07228915662650602,0.06827309236947791,0.060240963855421686,0.05220883534136546,0.020080321285140562,0.03614457831325301,0.012048192771084338,0.04417670682730924,0.012048192771084338,0.012048192771084338,0.028112449799196786,0.060240963855421686,0.0,0.028112449799196786,0.028112449799196786,0.004016064257028112,0.03614457831325301,0.0,0.024096385542168676,0.08433734939759036,0.05622489959839357,0.020080321285140562,0.06827309236947791,0.008032128514056224,0.060240963855421686,0.004016064257028112,0.004016064257028112
0.028467394902350215,0.018205892088712348,0.010261502813637868,0.025819265143992055,0.021185038066865277,0.018536908308507117,0.019860973187686197,0.023502151605428664,0.024164184045018206,0.04667328699106256,0.05561072492552135,0.04634227077126779,0.033101621979477,0.037404832836809,0.022178086726249588,0.013571665011585568,0.01787487586891758,0.017543859649122806,0.020523005627275735,0.034094670638861305,0.010261502813637868,0.026481297583581597,0.025157232704402517,0.017212843429328037,0.024164184045018206,0.028467394902350215,0.022509102946044357,0.052962595167163194,0.05693478980470043,0.05163853028798411,0.03541873551804038,0.03806686527639854,0.019860973187686197,0.014895729890764648,0.01787487586891758,0.023171135385633895
0.022813688212927757,0.049429657794676805,0.0,0.10266159695817491,0.034220532319391636,0.011406844106463879,0.034220532319391636,0.019011406844106463,0.0076045627376425855,0.0,0.049429657794676805,0.030418250950570342,0.030418250950570342,0.019011406844106463,0.0,0.0,0.0,0.0076045627376425855,0.019011406844106463,0.034220532319391636,0.030418250950570342,0.057034220532319393,0.09505703422053231,0.04182509505703422,0.057034220532319393,0.034220532319391636,0.07224334600760456,0.0076045627376425855,0.0,0.053231939163498096,0.026615969581749048,0.011406844106463879,0.022813688212927757,0.0,0.0,0.019011406844106463
0.0375,0.02063953488372093,0.01308139534883721,0.022674418604651164,0.029651162790697676,0.027906976744186046,0.019767441860465116,0.02558139534883721,0.01802325581395349,0.03517441860465116,0.041569767441860465,0.03924418604651163,0.038953488372093024,0.025,0.023546511627906976,0.01802325581395349,0.004651162790697674,0.016569767441860464,0.025290697674418605,0.03168604651162791,0.034011627906976746,0.025290697674418605,0.03255813953488372,0.02122093023255814,0.034011627906976746,0.023255813953488372,0.03197674418604651,0.044767441860465114,0.061046511627906974,0.04302325581395349,0.049127906976744184,0.022674418604651164,0.026453488372093024,0.004651162790697674,0.00436046511627907,0.02703488372093023
0.023715415019762844,0.003952569169960474,0.005928853754940711,0.0,0.029644268774703556,0.037549407114624504,0.023715415019762844,0.03359683794466403,0.023715415019762844,0.03557312252964427,0.05731225296442688,0.04940711462450593,0.03162055335968379,0.023715415019762844,0.0533596837944664,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.025691699604743084,0.01383399209486166,0.019762845849802372,0.015810276679841896,0.015810276679841896,0.045454545454545456,0.02766798418972332,0.025691699604743084,0.03162055335968379,0.03359683794466403,0.06719367588932806,0.04743083003952569,0.023715415019762844,0.021739130434782608,0.011857707509881422,0.011857707509881422,0.021739130434782608,0.0
0.025839793281653745,0.031007751937984496,0.017829457364341085,0.024031007751937984,0.03074935400516796,0.03281653746770026,0.03565891472868217,0.027906976744186046,0.050387596899224806,0.03850129198966408,0.02635658914728682,0.040310077519379844,0.01627906976744186,0.019121447028423774,0.009560723514211887,0.005943152454780362,0.009302325581395349,0.04547803617571059,0.03359173126614987,0.0351421188630491,0.03049095607235142,0.03669250645994832,0.028165374677002582,0.040051679586563305,0.02739018087855297,0.02558139534883721,0.04211886304909561,0.05452196382428941,0.031007751937984496,0.03772609819121447,0.017829457364341085,0.017829457364341085,0.010077519379844961,0.0036175710594315244,0.006718346253229974,0.034366925064599485
0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.23376623376623376,0.11688311688311688,0.0,0.0,0.16883116883116883,0.0,0.14285714285714285,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03544882790165809,0.024013722126929673,0.018867924528301886,0.02115494568324757,0.033733562035448826,0.022870211549456832,0.01429388221841052,0.036020583190394515,0.016580903373356205,0.051457975986277875,0.03887935963407661,0.0274442538593482,0.040022870211549454,0.024013722126929673,0.030874785591766724,0.005717552887364208,0.024585477415666093,0.02801600914808462,0.0440251572327044,0.026872498570611778,0.015437392795883362,0.03430531732418525,0.02115494568324757,0.022298456260720412,0.026300743281875358,0.032590051457975985,0.033733562035448826,0.04631217838765009,0.0411663807890223,0.030874785591766724,0.037164093767867355,0.02172670097198399,0.015437392795883362,0.009148084619782733,0.008004574042309892,0.03945111492281304
0.032490974729241874,0.029865441417787988,0.017722349852313753,0.015096816540859863,0.02559894978667542,0.025927141450607153,0.021660649819494584,0.037085658024286185,0.031178208073514933,0.04463406629471611,0.04529044962257959,0.0426649163111257,0.024942566458811946,0.022317033147358056,0.013127666557269446,0.013127666557269446,0.0118148999015425,0.021988841483426322,0.04430587463078438,0.027568099770265836,0.02034788316376764,0.029209058089924515,0.02625533311453889,0.02559894978667542,0.021988841483426322,0.04036757466360354,0.04463406629471611,0.03839842468001313,0.04036757466360354,0.05382343288480473,0.022317033147358056,0.029537249753856253,0.01870692484410896,0.01017394158188382,0.015096816540859863,0.014768624876928127
0.03038278437899137,0.024538452606726786,0.02434493168711538,0.032317993575105466,0.03661415799047877,0.02941517978093432,0.030305376011146804,0.035685257576344005,0.031930951735882646,0.035685257576344005,0.03889770484189341,0.037504354220691254,0.023919185663970274,0.017339474397182336,0.012733676510430777,0.004528389518906994,0.014436660603011185,0.035182103185354335,0.03305337306962883,0.041916631187831406,0.03696249564577931,0.032588922862561445,0.03707860819754615,0.03146650152881526,0.03367264001238534,0.029182954677400626,0.026821999458141427,0.03990401362387274,0.03433061113906413,0.034175794403375,0.023919185663970274,0.015365561017145953,0.00696675310601076,0.00406393931183961,0.007663428416611836,0.035104694817509774
